      0.62892814      3.48241206      0.00800311
      0.62892814      3.51256281      0.00028836
      0.62892814      3.54271357      0.00000391
      0.62892814      3.57286432      0.00000003
      0.62892814      3.60301508      0.00000000
      0.62892814      3.63316583      0.00000011
      0.62892814      3.66331658      0.00000533
      0.62892814      3.69346734      0.00009637
      0.62892814      3.72361809      0.00068325
      0.62892814      3.75376884      0.00205631
      0.62892814      3.78391960      0.00295096
      0.62892814      3.81407035      0.00212105
      0.62892814      3.84422111      0.00069951
      0.62892814      3.87437186      0.00009429
      0.62892814      3.90452261      0.00000805
      0.62892814      3.93467337      0.00005839
      0.62892814      3.96482412      0.00041203
      0.62892814      3.99497487      0.00121447
      0.62892814      4.02512563      0.00181887
      0.62892814      4.05527638      0.00174251
      0.62892814      4.08542714      0.00099754
      0.62892814      4.11557789      0.00051966
      0.62892814      4.14572864      0.00091529
      0.62892814      4.17587940      0.00178557
      0.62892814      4.20603015      0.00243569
      0.62892814      4.23618090      0.00256351
      0.62892814      4.26633166      0.00224907
      0.62892814      4.29648241      0.00186632
      0.62892814      4.32663317      0.00161833
      0.62892814      4.35678392      0.00162637
      0.62892814      4.38693467      0.00122233
      0.62892814      4.41708543      0.00054416
      0.62892814      4.44723618      0.00017078
      0.62892814      4.47738693      0.00008670
      0.62892814      4.50753769      0.00027290
      0.62892814      4.53768844      0.00050614
      0.62892814      4.56783920      0.00037728
      0.62892814      4.59798995      0.00011669
      0.62892814      4.62814070      0.00009237
      0.62892814      4.65829146      0.00043339
      0.62892814      4.68844221      0.00102284
      0.62892814      4.71859296      0.00137206
      0.62892814      4.74874372      0.00144733
      0.62892814      4.77889447      0.00113725
      0.62892814      4.80904523      0.00049718
      0.62892814      4.83919598      0.00009584
      0.62892814      4.86934673      0.00000722
      0.62892814      4.89949749      0.00000020
      0.62892814      4.92964824      0.00000000
      0.62892814      4.95979899      0.00000000
      0.62892814      4.98994975      0.00000000
      0.62892814      5.02010050      0.00000000
      0.62892814      5.05025126      0.00000000
      0.62892814      5.08040201      0.00000001
      0.62892814      5.11055276      0.00000073
      0.62892814      5.14070352      0.00001510
      0.62892814      5.17085427      0.00011314
      0.62892814      5.20100503      0.00030880
      0.62892814      5.23115578      0.00030694
      0.62892814      5.26130653      0.00011111
      0.62892814      5.29145729      0.00001465
      0.62892814      5.32160804      0.00000070
      0.62892814      5.35175879      0.00000001
      0.62892814      5.38190955      0.00000003
      0.62892814      5.41206030      0.00000115
      0.62892814      5.44221106      0.00001860
      0.62892814      5.47236181      0.00011139
      0.62892814      5.50251256      0.00026617
      0.62892814      5.53266332      0.00036135
      0.62892814      5.56281407      0.00047415
      0.62892814      5.59296482      0.00054740
      0.62892814      5.62311558      0.00053167
      0.62892814      5.65326633      0.00042212
      0.62892814      5.68341709      0.00054823
      0.62892814      5.71356784      0.00125950
      0.62892814      5.74371859      0.00151082
      0.62892814      5.77386935      0.00082353
      0.62892814      5.80402010      0.00020485
      0.62892814      5.83417085      0.00002179
      0.62892814      5.86432161      0.00000092
      0.62892814      5.89447236      0.00000001
      0.62892814      5.92462312      0.00000000
      0.62892814      5.95477387      0.00000000
      0.62892814      5.98492462      0.00000000
      0.62892814      6.01507538      0.00000000
      0.62892814      6.04522613      0.00000000
      0.62892814      6.07537688      0.00000000
      0.62892814      6.10552764      0.00000000
      0.62892814      6.13567839      0.00000000
      0.62892814      6.16582915      0.00000000
      0.62892814      6.19597990      0.00000000
      0.62892814      6.22613065      0.00000000
      0.62892814      6.25628141      0.00000000
      0.62892814      6.28643216      0.00000000
      0.62892814      6.31658291      0.00000000
      0.62892814      6.34673367      0.00000000
      0.62892814      6.37688442      0.00000000
      0.62892814      6.40703518      0.00000000
      0.62892814      6.43718593      0.00000000
      0.62892814      6.46733668      0.00000000
      0.62892814      6.49748744      0.00000000
      0.62892814      6.52763819      0.00000000
      0.62892814      6.55778894      0.00000001
      0.62892814      6.58793970      0.00000159
      0.62892814      6.61809045      0.00013204
      0.62892814      6.64824121      0.00400226
      0.62892814      6.67839196      0.04418189
      0.62892814      6.70854271      0.17762866
      0.62892814      6.73869347      0.26008305
      0.62892814      6.76884422      0.13868889
      0.62892814      6.79899497      0.02693411
      0.62892814      6.82914573      0.00190501
      0.62892814      6.85929648      0.00004907
      0.62892814      6.88944724      0.00000046
      0.62892814      6.91959799      0.00000000
      0.62892814      6.94974874      0.00000001
      0.62892814      6.97989950      0.00000049
      0.62892814      7.01005025      0.00004536
      0.62892814      7.04020101      0.00177472
      0.62892814      7.07035176      0.02554376
      0.62892814      7.10050251      0.13398514
      0.62892814      7.13065327      0.25596295
      0.62892814      7.16080402      0.17808552
      0.62892814      7.19095477      0.04512425
      0.62892814      7.22110553      0.00416410
      0.62892814      7.25125628      0.00013995
      0.62892814      7.28140704      0.00000171
      0.62892814      7.31155779      0.00000001
      0.62892814      7.34170854      0.00000073
      0.62892814      7.37185930      0.00002699
      0.62892814      7.40201005      0.00036165
      0.62892814      7.43216080      0.00176472
      0.62892814      7.46231156      0.00313615
      0.62892814      7.49246231      0.00202977
      0.62892814      7.52261307      0.00047844
      0.62892814      7.55276382      0.00004108
      0.62892814      7.58291457      0.00000129
      0.62892814      7.61306533      0.00000002
      0.62892814      7.64321608      0.00000000
      0.62892814      7.67336683      0.00000000
      0.62892814      7.70351759      0.00000000
      0.62892814      7.73366834      0.00000003
      0.62892814      7.76381910      0.00000142
      0.62892814      7.79396985      0.00002512
      0.62892814      7.82412060      0.00017714
      0.62892814      7.85427136      0.00055281
      0.62892814      7.88442211      0.00092443
      0.62892814      7.91457286      0.00108832
      0.62892814      7.94472362      0.00123594
      0.62892814      7.97487437      0.00122128
      0.62892814      8.00502513      0.00104127
      0.62892814      8.03517588      0.00101905
      0.62892814      8.06532663      0.00072351
      0.62892814      8.09547739      0.00039890
      0.62892814      8.12562814      0.00063609
      0.62892814      8.15577889      0.00086742
      0.62892814      8.18592965      0.00062477
      0.62892814      8.21608040      0.00030561
      0.62892814      8.24623116      0.00014632
      0.62892814      8.27638191      0.00012211
      0.62892814      8.30653266      0.00024634
      0.62892814      8.33668342      0.00032741
      0.62892814      8.36683417      0.00023729
      0.62892814      8.39698492      0.00030349
      0.62892814      8.42713568      0.00051029
      0.62892814      8.45728643      0.00072091
      0.62892814      8.48743719      0.00065059
      0.62892814      8.51758794      0.00025855
      0.62892814      8.54773869      0.00003969
      0.62892814      8.57788945      0.00000229
      0.62892814      8.60804020      0.00000005
      0.62892814      8.63819095      0.00000000
      0.62892814      8.66834171      0.00000000
      0.62892814      8.69849246      0.00000000
      0.62892814      8.72864322      0.00000000
      0.62892814      8.75879397      0.00000004
      0.62892814      8.78894472      0.00000118
      0.62892814      8.81909548      0.00001388
      0.62892814      8.84924623      0.00006889
      0.62892814      8.87939698      0.00019267
      0.62892814      8.90954774      0.00038270
      0.62892814      8.93969849      0.00050383
      0.62892814      8.96984925      0.00048422
      0.62892814      9.00000000      0.00035279
 
      0.63248141      3.00000000      0.00056943
      0.63248141      3.03015075      0.00127958
      0.63248141      3.06030151      0.00161151
      0.63248141      3.09045226      0.00189965
      0.63248141      3.12060302      0.00291493
      0.63248141      3.15075377      0.00301499
      0.63248141      3.18090452      0.00179724
      0.63248141      3.21105528      0.00191662
      0.63248141      3.24120603      0.00441447
      0.63248141      3.27135678      0.00508562
      0.63248141      3.30150754      0.00337174
      0.63248141      3.33165829      0.01565055
      0.63248141      3.36180905      0.07393066
      0.63248141      3.39195980      0.13453396
      0.63248141      3.42211055      0.09215659
      0.63248141      3.45226131      0.02372246
      0.63248141      3.48241206      0.00229530
      0.63248141      3.51256281      0.00009159
      0.63248141      3.54271357      0.00000537
      0.63248141      3.57286432      0.00000073
      0.63248141      3.60301508      0.00000004
      0.63248141      3.63316583      0.00000003
      0.63248141      3.66331658      0.00000153
      0.63248141      3.69346734      0.00002758
      0.63248141      3.72361809      0.00019556
      0.63248141      3.75376884      0.00058861
      0.63248141      3.78391960      0.00084482
      0.63248141      3.81407035      0.00060734
      0.63248141      3.84422111      0.00020034
      0.63248141      3.87437186      0.00002708
      0.63248141      3.90452261      0.00000262
      0.63248141      3.93467337      0.00001734
      0.63248141      3.96482412      0.00011867
      0.63248141      3.99497487      0.00034814
      0.63248141      4.02512563      0.00052099
      0.63248141      4.05527638      0.00049937
      0.63248141      4.08542714      0.00028639
      0.63248141      4.11557789      0.00014942
      0.63248141      4.14572864      0.00026227
      0.63248141      4.17587940      0.00051108
      0.63248141      4.20603015      0.00069684
      0.63248141      4.23618090      0.00073335
      0.63248141      4.26633166      0.00064374
      0.63248141      4.29648241      0.00053436
      0.63248141      4.32663317      0.00046351
      0.63248141      4.35678392      0.00046579
      0.63248141      4.38693467      0.00034984
      0.63248141      4.41708543      0.00015564
      0.63248141      4.44723618      0.00004883
      0.63248141      4.47738693      0.00002480
      0.63248141      4.50753769      0.00007809
      0.63248141      4.53768844      0.00014493
      0.63248141      4.56783920      0.00010819
      0.63248141      4.59798995      0.00003359
      0.63248141      4.62814070      0.00002665
      0.63248141      4.65829146      0.00012448
      0.63248141      4.68844221      0.00029331
      0.63248141      4.71859296      0.00039304
      0.63248141      4.74874372      0.00041421
      0.63248141      4.77889447      0.00032526
      0.63248141      4.80904523      0.00014216
      0.63248141      4.83919598      0.00002740
      0.63248141      4.86934673      0.00000206
      0.63248141      4.89949749      0.00000006
      0.63248141      4.92964824      0.00000001
      0.63248141      4.95979899      0.00000006
      0.63248141      4.98994975      0.00000015
      0.63248141      5.02010050      0.00000013
      0.63248141      5.05025126      0.00000004
      0.63248141      5.08040201      0.00000001
      0.63248141      5.11055276      0.00000021
      0.63248141      5.14070352      0.00000432
      0.63248141      5.17085427      0.00003235
      0.63248141      5.20100503      0.00008828
      0.63248141      5.23115578      0.00008775
      0.63248141      5.26130653      0.00003177
      0.63248141      5.29145729      0.00000419
      0.63248141      5.32160804      0.00000020
      0.63248141      5.35175879      0.00000001
      0.63248141      5.38190955      0.00000008
      0.63248141      5.41206030      0.00000053
      0.63248141      5.44221106      0.00000557
      0.63248141      5.47236181      0.00003199
      0.63248141      5.50251256      0.00007613
      0.63248141      5.53266332      0.00010332
      0.63248141      5.56281407      0.00013559
      0.63248141      5.59296482      0.00015663
      0.63248141      5.62311558      0.00015223
      0.63248141      5.65326633      0.00012089
      0.63248141      5.68341709      0.00015693
      0.63248141      5.71356784      0.00036060
      0.63248141      5.74371859      0.00043278
      0.63248141      5.77386935      0.00023602
      0.63248141      5.80402010      0.00005873
      0.63248141      5.83417085      0.00000625
      0.63248141      5.86432161      0.00000026
      0.63248141      5.89447236      0.00000000
      0.63248141      5.92462312      0.00000000
      0.63248141      5.95477387      0.00000000
      0.63248141      5.98492462      0.00000000
      0.63248141      6.01507538      0.00000000
      0.63248141      6.04522613      0.00000000
      0.63248141      6.07537688      0.00000000
      0.63248141      6.10552764      0.00000000
      0.63248141      6.13567839      0.00000000
      0.63248141      6.16582915      0.00000000
      0.63248141      6.19597990      0.00000000
      0.63248141      6.22613065      0.00000000
      0.63248141      6.25628141      0.00000000
      0.63248141      6.28643216      0.00000000
      0.63248141      6.31658291      0.00000000
      0.63248141      6.34673367      0.00000000
      0.63248141      6.37688442      0.00000000
      0.63248141      6.40703518      0.00000000
      0.63248141      6.43718593      0.00000000
      0.63248141      6.46733668      0.00000000
      0.63248141      6.49748744      0.00000000
      0.63248141      6.52763819      0.00000000
      0.63248141      6.55778894      0.00000000
      0.63248141      6.58793970      0.00000045
      0.63248141      6.61809045      0.00003775
      0.63248141      6.64824121      0.00114453
      0.63248141      6.67839196      0.01263741
      0.63248141      6.70854271      0.05082746
      0.63248141      6.73869347      0.07447504
      0.63248141      6.76884422      0.03976605
      0.63248141      6.79899497      0.00774135
      0.63248141      6.82914573      0.00054993
      0.63248141      6.85929648      0.00001428
      0.63248141      6.88944724      0.00000014
      0.63248141      6.91959799      0.00000001
      0.63248141      6.94974874      0.00000033
      0.63248141      6.97989950      0.00000656
      0.63248141      7.01005025      0.00005886
      0.63248141      7.04020101      0.00062690
      0.63248141      7.07035176      0.00741621
      0.63248141      7.10050251      0.03834484
      0.63248141      7.13065327      0.07318345
      0.63248141      7.16080402      0.05091398
      0.63248141      7.19095477      0.01290080
      0.63248141      7.22110553      0.00119050
      0.63248141      7.25125628      0.00004001
      0.63248141      7.28140704      0.00000049
      0.63248141      7.31155779      0.00000000
      0.63248141      7.34170854      0.00000021
      0.63248141      7.37185930      0.00000772
      0.63248141      7.40201005      0.00010339
      0.63248141      7.43216080      0.00050453
      0.63248141      7.46231156      0.00089661
      0.63248141      7.49246231      0.00058035
      0.63248141      7.52261307      0.00013707
      0.63248141      7.55276382      0.00001243
      0.63248141      7.58291457      0.00000097
      0.63248141      7.61306533      0.00000019
      0.63248141      7.64321608      0.00000002
      0.63248141      7.67336683      0.00000000
      0.63248141      7.70351759      0.00000000
      0.63248141      7.73366834      0.00000001
      0.63248141      7.76381910      0.00000040
      0.63248141      7.79396985      0.00000718
      0.63248141      7.82412060      0.00005064
      0.63248141      7.85427136      0.00015805
      0.63248141      7.88442211      0.00026430
      0.63248141      7.91457286      0.00031119
      0.63248141      7.94472362      0.00035349
      0.63248141      7.97487437      0.00034940
      0.63248141      8.00502513      0.00029812
      0.63248141      8.03517588      0.00029195
      0.63248141      8.06532663      0.00020733
      0.63248141      8.09547739      0.00011427
      0.63248141      8.12562814      0.00018198
      0.63248141      8.15577889      0.00024811
      0.63248141      8.18592965      0.00017884
      0.63248141      8.21608040      0.00008776
      0.63248141      8.24623116      0.00004222
      0.63248141      8.27638191      0.00003519
      0.63248141      8.30653266      0.00007070
      0.63248141      8.33668342      0.00009385
      0.63248141      8.36683417      0.00006803
      0.63248141      8.39698492      0.00008699
      0.63248141      8.42713568      0.00014621
      0.63248141      8.45728643      0.00020657
      0.63248141      8.48743719      0.00018642
      0.63248141      8.51758794      0.00007409
      0.63248141      8.54773869      0.00001138
      0.63248141      8.57788945      0.00000066
      0.63248141      8.60804020      0.00000001
      0.63248141      8.63819095      0.00000000
      0.63248141      8.66834171      0.00000000
      0.63248141      8.69849246      0.00000000
      0.63248141      8.72864322      0.00000000
      0.63248141      8.75879397      0.00000001
      0.63248141      8.78894472      0.00000034
      0.63248141      8.81909548      0.00000397
      0.63248141      8.84924623      0.00001970
      0.63248141      8.87939698      0.00005508
      0.63248141      8.90954774      0.00010941
      0.63248141      8.93969849      0.00014404
      0.63248141      8.96984925      0.00013844
      0.63248141      9.00000000      0.00010089
 
      0.63603467      3.00000000      0.00016341
      0.63603467      3.03015075      0.00021338
      0.63603467      3.06030151      0.00020362
      0.63603467      3.09045226      0.00021123
      0.63603467      3.12060302      0.00030661
      0.63603467      3.15075377      0.00031422
      0.63603467      3.18090452      0.00018714
      0.63603467      3.21105528      0.00019962
      0.63603467      3.24120603      0.00046389
      0.63603467      3.27135678      0.00064809
      0.63603467      3.30150754      0.00160192
      0.63603467      3.33165829      0.00666688
      0.63603467      3.36180905      0.01549618
      0.63603467      3.39195980      0.01865789
      0.63603467      3.42211055      0.01066579
      0.63603467      3.45226131      0.00262877
      0.63603467      3.48241206      0.00047444
      0.63603467      3.51256281      0.00030651
      0.63603467      3.54271357      0.00013872
      0.63603467      3.57286432      0.00002349
      0.63603467      3.60301508      0.00000145
      0.63603467      3.63316583      0.00000004
      0.63603467      3.66331658      0.00000021
      0.63603467      3.69346734      0.00000382
      0.63603467      3.72361809      0.00002749
      0.63603467      3.75376884      0.00008456
      0.63603467      3.78391960      0.00012536
      0.63603467      3.81407035      0.00009370
      0.63603467      3.84422111      0.00003240
      0.63603467      3.87437186      0.00000692
      0.63603467      3.90452261      0.00001071
      0.63603467      3.93467337      0.00002289
      0.63603467      3.96482412      0.00004066
      0.63603467      3.99497487      0.00006642
      0.63603467      4.02512563      0.00008625
      0.63603467      4.05527638      0.00009089
      0.63603467      4.08542714      0.00006861
      0.63603467      4.11557789      0.00004329
      0.63603467      4.14572864      0.00004668
      0.63603467      4.17587940      0.00007246
      0.63603467      4.20603015      0.00008826
      0.63603467      4.23618090      0.00009117
      0.63603467      4.26633166      0.00009121
      0.63603467      4.29648241      0.00008135
      0.63603467      4.32663317      0.00007533
      0.63603467      4.35678392      0.00007511
      0.63603467      4.38693467      0.00004891
      0.63603467      4.41708543      0.00001851
      0.63603467      4.44723618      0.00000526
      0.63603467      4.47738693      0.00000284
      0.63603467      4.50753769      0.00001038
      0.63603467      4.53768844      0.00002260
      0.63603467      4.56783920      0.00002177
      0.63603467      4.59798995      0.00001106
      0.63603467      4.62814070      0.00001061
      0.63603467      4.65829146      0.00003165
      0.63603467      4.68844221      0.00005923
      0.63603467      4.71859296      0.00006607
      0.63603467      4.74874372      0.00005685
      0.63603467      4.77889447      0.00003788
      0.63603467      4.80904523      0.00001530
      0.63603467      4.83919598      0.00000288
      0.63603467      4.86934673      0.00000022
      0.63603467      4.89949749      0.00000002
      0.63603467      4.92964824      0.00000031
      0.63603467      4.95979899      0.00000207
      0.63603467      4.98994975      0.00000497
      0.63603467      5.02010050      0.00000434
      0.63603467      5.05025126      0.00000138
      0.63603467      5.08040201      0.00000016
      0.63603467      5.11055276      0.00000003
      0.63603467      5.14070352      0.00000045
      0.63603467      5.17085427      0.00000337
      0.63603467      5.20100503      0.00000919
      0.63603467      5.23115578      0.00000914
      0.63603467      5.26130653      0.00000331
      0.63603467      5.29145729      0.00000044
      0.63603467      5.32160804      0.00000004
      0.63603467      5.35175879      0.00000033
      0.63603467      5.38190955      0.00000230
      0.63603467      5.41206030      0.00000656
      0.63603467      5.44221106      0.00000864
      0.63603467      5.47236181      0.00000795
      0.63603467      5.50251256      0.00000912
      0.63603467      5.53266332      0.00001101
      0.63603467      5.56281407      0.00001530
      0.63603467      5.59296482      0.00002064
      0.63603467      5.62311558      0.00002322
      0.63603467      5.65326633      0.00001917
      0.63603467      5.68341709      0.00002273
      0.63603467      5.71356784      0.00005433
      0.63603467      5.74371859      0.00007242
      0.63603467      5.77386935      0.00004333
      0.63603467      5.80402010      0.00001138
      0.63603467      5.83417085      0.00000124
      0.63603467      5.86432161      0.00000005
      0.63603467      5.89447236      0.00000000
      0.63603467      5.92462312      0.00000000
      0.63603467      5.95477387      0.00000000
      0.63603467      5.98492462      0.00000000
      0.63603467      6.01507538      0.00000000
      0.63603467      6.04522613      0.00000000
      0.63603467      6.07537688      0.00000000
      0.63603467      6.10552764      0.00000000
      0.63603467      6.13567839      0.00000000
      0.63603467      6.16582915      0.00000000
      0.63603467      6.19597990      0.00000000
      0.63603467      6.22613065      0.00000000
      0.63603467      6.25628141      0.00000000
      0.63603467      6.28643216      0.00000000
      0.63603467      6.31658291      0.00000000
      0.63603467      6.34673367      0.00000000
      0.63603467      6.37688442      0.00000000
      0.63603467      6.40703518      0.00000000
      0.63603467      6.43718593      0.00000000
      0.63603467      6.46733668      0.00000000
      0.63603467      6.49748744      0.00000000
      0.63603467      6.52763819      0.00000000
      0.63603467      6.55778894      0.00000000
      0.63603467      6.58793970      0.00000005
      0.63603467      6.61809045      0.00000411
      0.63603467      6.64824121      0.00012887
      0.63603467      6.67839196      0.00151162
      0.63603467      6.70854271      0.00673089
      0.63603467      6.73869347      0.01160434
      0.63603467      6.76884422      0.00789253
      0.63603467      6.79899497      0.00213776
      0.63603467      6.82914573      0.00022940
      0.63603467      6.85929648      0.00000959
      0.63603467      6.88944724      0.00000015
      0.63603467      6.91959799      0.00000020
      0.63603467      6.94974874      0.00001064
      0.63603467      6.97989950      0.00020896
      0.63603467      7.01005025      0.00149564
      0.63603467      7.04020101      0.00394480
      0.63603467      7.07035176      0.00445214
      0.63603467      7.10050251      0.00526376
      0.63603467      7.13065327      0.00777984
      0.63603467      7.16080402      0.00530852
      0.63603467      7.19095477      0.00134336
      0.63603467      7.22110553      0.00012396
      0.63603467      7.25125628      0.00000417
      0.63603467      7.28140704      0.00000005
      0.63603467      7.31155779      0.00000000
      0.63603467      7.34170854      0.00000002
      0.63603467      7.37185930      0.00000080
      0.63603467      7.40201005      0.00001077
      0.63603467      7.43216080      0.00005253
      0.63603467      7.46231156      0.00009344
      0.63603467      7.49246231      0.00006186
      0.63603467      7.52261307      0.00002365
      0.63603467      7.55276382      0.00002364
      0.63603467      7.58291457      0.00001949
      0.63603467      7.61306533      0.00000615
      0.63603467      7.64321608      0.00000071
      0.63603467      7.67336683      0.00000003
      0.63603467      7.70351759      0.00000000
      0.63603467      7.73366834      0.00000000
      0.63603467      7.76381910      0.00000004
      0.63603467      7.79396985      0.00000075
      0.63603467      7.82412060      0.00000527
      0.63603467      7.85427136      0.00001647
      0.63603467      7.88442211      0.00002774
      0.63603467      7.91457286      0.00003391
      0.63603467      7.94472362      0.00004132
      0.63603467      7.97487437      0.00004426
      0.63603467      8.00502513      0.00004494
      0.63603467      8.03517588      0.00005023
      0.63603467      8.06532663      0.00003713
      0.63603467      8.09547739      0.00001936
      0.63603467      8.12562814      0.00002319
      0.63603467      8.15577889      0.00002963
      0.63603467      8.18592965      0.00002576
      0.63603467      8.21608040      0.00002176
      0.63603467      8.24623116      0.00001690
      0.63603467      8.27638191      0.00001268
      0.63603467      8.30653266      0.00001622
      0.63603467      8.33668342      0.00001768
      0.63603467      8.36683417      0.00001325
      0.63603467      8.39698492      0.00001634
      0.63603467      8.42713568      0.00002573
      0.63603467      8.45728643      0.00003654
      0.63603467      8.48743719      0.00003300
      0.63603467      8.51758794      0.00001330
      0.63603467      8.54773869      0.00000211
      0.63603467      8.57788945      0.00000013
      0.63603467      8.60804020      0.00000000
      0.63603467      8.63819095      0.00000000
      0.63603467      8.66834171      0.00000000
      0.63603467      8.69849246      0.00000000
      0.63603467      8.72864322      0.00000000
      0.63603467      8.75879397      0.00000000
      0.63603467      8.78894472      0.00000004
      0.63603467      8.81909548      0.00000041
      0.63603467      8.84924623      0.00000205
      0.63603467      8.87939698      0.00000574
      0.63603467      8.90954774      0.00001139
      0.63603467      8.93969849      0.00001500
      0.63603467      8.96984925      0.00001452
      0.63603467      9.00000000      0.00001147
 
      0.63958794      3.00000000      0.00123703
      0.63958794      3.03015075      0.00095558
      0.63958794      3.06030151      0.00043124
      0.63958794      3.09045226      0.00016684
      0.63958794      3.12060302      0.00004830
      0.63958794      3.15075377      0.00001544
      0.63958794      3.18090452      0.00000723
      0.63958794      3.21105528      0.00000824
      0.63958794      3.24120603      0.00006782
      0.63958794      3.27135678      0.00142620
      0.63958794      3.30150754      0.01484747
      0.63958794      3.33165829      0.05980086
      0.63958794      3.36180905      0.09277611
      0.63958794      3.39195980      0.05567849
      0.63958794      3.42211055      0.01305794
      0.63958794      3.45226131      0.00197666
      0.63958794      3.48241206      0.00280129
      0.63958794      3.51256281      0.00352220
      0.63958794      3.54271357      0.00163849
      0.63958794      3.57286432      0.00027765
      0.63958794      3.60301508      0.00001713
      0.63958794      3.63316583      0.00000040
      0.63958794      3.66331658      0.00000061
      0.63958794      3.69346734      0.00001137
      0.63958794      3.72361809      0.00008526
      0.63958794      3.75376884      0.00027829
      0.63958794      3.78391960      0.00044681
      0.63958794      3.81407035      0.00036367
      0.63958794      3.84422111      0.00013768
      0.63958794      3.87437186      0.00004875
      0.63958794      3.90452261      0.00012372
      0.63958794      3.93467337      0.00025016
      0.63958794      3.96482412      0.00033617
      0.63958794      3.99497487      0.00035920
      0.63958794      4.02512563      0.00038157
      0.63958794      4.05527638      0.00046319
      0.63958794      4.08542714      0.00046116
      0.63958794      4.11557789      0.00032948
      0.63958794      4.14572864      0.00023081
      0.63958794      4.17587940      0.00023025
      0.63958794      4.20603015      0.00018901
      0.63958794      4.23618090      0.00017858
      0.63958794      4.26633166      0.00028932
      0.63958794      4.29648241      0.00030703
      0.63958794      4.32663317      0.00032288
      0.63958794      4.35678392      0.00031744
      0.63958794      4.38693467      0.00014949
      0.63958794      4.41708543      0.00002800
      0.63958794      4.44723618      0.00000224
      0.63958794      4.47738693      0.00000321
      0.63958794      4.50753769      0.00002693
      0.63958794      4.53768844      0.00008962
      0.63958794      4.56783920      0.00012503
      0.63958794      4.59798995      0.00008981
      0.63958794      4.62814070      0.00009300
      0.63958794      4.65829146      0.00022218
      0.63958794      4.68844221      0.00034141
      0.63958794      4.71859296      0.00029976
      0.63958794      4.74874372      0.00016438
      0.63958794      4.77889447      0.00004884
      0.63958794      4.80904523      0.00000651
      0.63958794      4.83919598      0.00000039
      0.63958794      4.86934673      0.00000002
      0.63958794      4.89949749      0.00000021
      0.63958794      4.92964824      0.00000372
      0.63958794      4.95979899      0.00002448
      0.63958794      4.98994975      0.00005875
      0.63958794      5.02010050      0.00005134
      0.63958794      5.05025126      0.00001634
      0.63958794      5.08040201      0.00000189
      0.63958794      5.11055276      0.00000008
      0.63958794      5.14070352      0.00000002
      0.63958794      5.17085427      0.00000013
      0.63958794      5.20100503      0.00000035
      0.63958794      5.23115578      0.00000035
      0.63958794      5.26130653      0.00000013
      0.63958794      5.29145729      0.00000002
      0.63958794      5.32160804      0.00000021
      0.63958794      5.35175879      0.00000385
      0.63958794      5.38190955      0.00002721
      0.63958794      5.41206030      0.00007718
      0.63958794      5.44221106      0.00009560
      0.63958794      5.47236181      0.00005492
      0.63958794      5.50251256      0.00001442
      0.63958794      5.53266332      0.00000344
      0.63958794      5.56281407      0.00001458
      0.63958794      5.59296482      0.00005203
      0.63958794      5.62311558      0.00008797
      0.63958794      5.65326633      0.00007852
      0.63958794      5.68341709      0.00007636
      0.63958794      5.71356784      0.00020043
      0.63958794      5.74371859      0.00032614
      0.63958794      5.77386935      0.00022339
      0.63958794      5.80402010      0.00006267
      0.63958794      5.83417085      0.00000700
      0.63958794      5.86432161      0.00000030
      0.63958794      5.89447236      0.00000000
      0.63958794      5.92462312      0.00000000
      0.63958794      5.95477387      0.00000000
      0.63958794      5.98492462      0.00000000
      0.63958794      6.01507538      0.00000000
      0.63958794      6.04522613      0.00000000
      0.63958794      6.07537688      0.00000000
      0.63958794      6.10552764      0.00000000
      0.63958794      6.13567839      0.00000000
      0.63958794      6.16582915      0.00000000
      0.63958794      6.19597990      0.00000000
      0.63958794      6.22613065      0.00000000
      0.63958794      6.25628141      0.00000000
      0.63958794      6.28643216      0.00000000
      0.63958794      6.31658291      0.00000000
      0.63958794      6.34673367      0.00000000
      0.63958794      6.37688442      0.00000000
      0.63958794      6.40703518      0.00000000
      0.63958794      6.43718593      0.00000000
      0.63958794      6.46733668      0.00000000
      0.63958794      6.49748744      0.00000000
      0.63958794      6.52763819      0.00000000
      0.63958794      6.55778894      0.00000000
      0.63958794      6.58793970      0.00000002
      0.63958794      6.61809045      0.00000223
      0.63958794      6.64824121      0.00011961
      0.63958794      6.67839196      0.00237197
      0.63958794      6.70854271      0.01726268
      0.63958794      6.73869347      0.04595176
      0.63958794      6.76884422      0.04465374
      0.63958794      6.79899497      0.01582382
      0.63958794      6.82914573      0.00204365
      0.63958794      6.85929648      0.00009616
      0.63958794      6.88944724      0.00000166
      0.63958794      6.91959799      0.00000234
      0.63958794      6.94974874      0.00012578
      0.63958794      6.97989950      0.00247002
      0.63958794      7.01005025      0.01766472
      0.63958794      7.04020101      0.04601078
      0.63958794      7.07035176      0.04367092
      0.63958794      7.10050251      0.01522773
      0.63958794      7.13065327      0.00218574
      0.63958794      7.16080402      0.00028793
      0.63958794      7.19095477      0.00005239
      0.63958794      7.22110553      0.00000471
      0.63958794      7.25125628      0.00000016
      0.63958794      7.28140704      0.00000000
      0.63958794      7.31155779      0.00000000
      0.63958794      7.34170854      0.00000000
      0.63958794      7.37185930      0.00000003
      0.63958794      7.40201005      0.00000041
      0.63958794      7.43216080      0.00000201
      0.63958794      7.46231156      0.00000449
      0.63958794      7.49246231      0.00001930
      0.63958794      7.52261307      0.00011180
      0.63958794      7.55276382      0.00026510
